date,nav_value,shares
2009-05-26,10.49179,79600000
2009-05-22,10.156113,79600000
2009-05-21,10.198389,79600000
2009-05-20,10.361234,79600000
2009-05-19,10.433549,80000000
2009-05-18,10.351,80000000
2009-05-15,10.0764,80000000
2009-05-14,10.083507,80000000
2009-05-13,9.934653,79800000
2009-05-12,10.179558,80800000
2009-05-11,10.258654,80800000
2009-05-08,10.249192,80800000
2009-05-07,10.270062,80600000
2009-05-06,10.618054,80400000
2009-05-05,10.616793,80200000
2009-05-04,10.666788,79800000
2009-05-01,10.461334,79400000
2009-04-30,10.403151,79200000
2009-04-29,10.34931,79200000
2009-04-28,10.142693,79200000
2009-04-27,10.206211,80400000
2009-04-24,10.287902,80000000
2009-04-23,10.033005,81600000
2009-04-22,10.020805,81600000
2009-04-21,9.986484,81600000
2009-04-20,9.807751,81600000
2009-04-17,10.139056,81200000
2009-04-16,10.155343,81000000
2009-04-15,9.835103,80800000
2009-04-14,9.894101,80800000
2009-04-13,9.988877,80400000
2009-04-09,10.054605,80000000
2009-04-08,9.737109,78800000
2009-04-07,9.55234,76800000
2009-04-06,9.817382,76400000
2009-04-03,9.925817,76400000
2009-04-02,9.794425,76400000
2009-04-01,9.494414,76200000
2009-03-31,9.276081,74600000
2009-03-30,9.100935,74400000
2009-03-27,9.36988,74000000
2009-03-26,9.631007,74000000
2009-03-25,9.259794,73400000
2009-03-24,9.270109,73400000
2009-03-23,9.422335,73000000
2009-03-20,8.857504,73000000
2009-03-19,9.030322,72800000
2009-03-18,9.002661,72200000
2009-03-17,8.849729,72600000
2009-03-16,8.521718,72400000
2009-03-13,8.675161,72200000
2009-03-12,8.686276,71800000
2009-03-11,8.449861,71800000
2009-03-10,8.271329,71800000
2009-03-09,7.701315,71800000
2009-03-06,7.888182,71800000
2009-03-05,7.959444,71800000
2009-03-04,8.238678,71800000
2009-03-03,8.019629,71800000
2009-03-02,8.003082,71800000
2009-02-27,8.275998,71800000
2009-02-26,8.28017,71800000
2009-02-25,8.383225,71800000
2009-02-24,8.393293,71800000
2009-02-23,8.107339,71800000
2009-02-20,8.474843,71800000
2009-02-19,8.46509,71800000
2009-02-18,8.733876,71800000
2009-02-17,8.711158,71800000
2009-02-13,9.118533,71400000
2009-02-12,9.130234,71200000
2009-02-11,9.07058,71200000
2009-02-10,9.03136,71000000
2009-02-09,9.439366,69800000
2009-02-06,9.413349,73200000
2009-02-05,9.096758,72000000
2009-02-04,8.908901,72000000
2009-02-03,8.867684,71400000
2009-02-02,8.727767,70400000
2009-01-30,8.601702,70000000
2009-01-29,8.850418,70000000
2009-01-28,9.147703,70000000
2009-01-27,8.849436,72200000
2009-01-26,8.743453,72200000
2009-01-23,8.649433,72000000
2009-01-22,8.501934,71800000
2009-01-21,8.702721,71400000
2009-01-20,8.259628,71000000
2009-01-16,8.737959,71000000
2009-01-15,8.629995,71000000
2009-01-14,8.548351,70600000
2009-01-13,8.85878,70200000
2009-01-12,8.868678,70200000
2009-01-09,9.009034,69800000
2009-01-08,9.238805,69800000
2009-01-07,9.159755,69800000
2009-01-06,9.503028,69800000
2009-01-05,9.234183,69800000
2009-01-02,9.219318,69800000
2008-12-31,8.8466,69800000
2008-12-30,8.758416,69800000
2008-12-29,8.551344,69800000
2008-12-26,8.609116,69800000
2008-12-24,8.586807,69800000
2008-12-23,8.57084,72000000
2008-12-22,8.667672,72400000
2008-12-19,8.862455,72400000
2008-12-18,8.775723,73400000
2008-12-17,9.001999,73400000
2008-12-16,9.139172,73400000
2008-12-15,8.70748,73400000
2008-12-12,8.860075,75000000
2008-12-11,8.645573,75000000
2008-12-10,8.953036,75000000
2008-12-09,8.870423,75000000
2008-12-08,8.908124,75000000
2008-12-05,8.476489,75000000
2008-12-04,8.14449,75000000
2008-12-03,8.499543,75000000
2008-12-02,8.267432,75200000
2008-12-01,7.99353,74800000
2008-11-28,8.656093,74600000
2008-11-26,8.67875,74600000
2008-11-25,8.313846,74600000
2008-11-24,8.436069,74600000
2008-11-21,7.940018,74600000
2008-11-20,7.53036,74600000
2008-11-19,7.902784,74400000
2008-11-18,8.415919,74400000
2008-11-17,8.293184,74400000
2008-11-14,8.527507,74400000
2008-11-13,8.970024,74400000
2008-11-12,8.462903,74400000
2008-11-11,8.923009,74400000
2008-11-10,9.107381,74800000
2008-11-07,9.293564,74800000
2008-11-06,9.070651,75000000
2008-11-05,9.577129,75000000
2008-11-04,10.126775,73400000
2008-11-03,9.802658,73400000
2008-10-31,9.84016,73400000
2008-10-30,9.80394,73400000
2008-10-29,9.57371,73400000
2008-10-28,9.663868,73400000
2008-10-27,8.734885,73000000
2008-10-24,8.944104,73000000
2008-10-23,9.164641,73000000
2008-10-22,9.188525,73000000
2008-10-21,9.615739,73400000
2008-10-20,10.162784,73400000
2008-10-17,9.835852,73000000
2008-10-16,9.86037,73000000
2008-10-15,9.381629,73000000
2008-10-14,10.154777,73000000
2008-10-13,10.583298,73000000
2008-10-10,9.43841,73000000
2008-10-09,9.516337,73000000
2008-10-08,9.855393,74000000
2008-10-07,9.94132,77000000
2008-10-06,10.595271,77400000
2008-10-03,11.034046,77400000
2008-10-02,11.14539,81800000
2008-10-01,11.653381,81400000
2008-09-30,11.882241,80800000
2008-09-29,11.277433,80800000
2008-09-26,12.423361,80800000
2008-09-25,12.409106,80400000
2008-09-24,12.157124,80400000
2008-09-23,12.095603,80400000
2008-09-22,12.208837,81000000
2008-09-19,12.66263,81800000
2008-09-18,12.285225,82200000
2008-09-17,11.809402,82400000
2008-09-16,12.413008,83000000
2008-09-15,12.34255,83000000
2008-09-12,12.823051,83000000
2008-09-11,12.809262,83000000
2008-09-10,12.659242,82000000
2008-09-09,12.557713,82400000
2008-09-08,12.853937,82400000
2008-09-05,12.788824,82400000
2008-09-04,12.824495,82400000
2008-09-03,13.244068,82400000
2008-09-02,13.487274,82400000
2008-08-29,13.677615,82400000
2008-08-28,14.019883,82400000
2008-08-27,13.898369,82400000
2008-08-26,13.781354,84000000
2008-08-25,13.841132,84000000
2008-08-22,14.090798,84000000
2008-08-21,13.881658,84000000
2008-08-20,13.920237,84000000
2008-08-19,13.868337,84000000
2008-08-18,14.05723,84000000
2008-08-15,14.256655,84000000
2008-08-14,14.249269,84000000
2008-08-13,14.156515,84200000
2008-08-12,14.163607,84200000
2008-08-11,14.168947,84000000
2008-08-08,14.08996,84000000
2008-08-07,13.791453,84000000
2008-08-06,13.792136,84000000
2008-08-05,13.597478,84400000
2008-08-04,13.231337,84400000
2008-08-01,13.296803,84400000
2008-07-31,13.369826,84400000
2008-07-30,13.438853,84400000
2008-07-29,13.361934,84400000
2008-07-28,13.086003,83800000
2008-07-25,13.358442,83000000
2008-07-24,13.157023,83000000
2008-07-23,13.398097,83000000
2008-07-22,13.21273,83000000
2008-07-21,13.263899,83000000
2008-07-18,13.338607,83000000
2008-07-17,13.539649,83000000
2008-07-16,13.357008,83000000
2008-07-15,13.068986,83000000
2008-07-14,13.030655,83000000
2008-07-11,13.165644,83000000
2008-07-10,13.282393,83000000
2008-07-09,13.116474,84200000
2008-07-08,13.547672,84200000
2008-07-07,13.425123,84200000
2008-07-03,13.337735,84200000
2008-07-02,13.333573,84600000
2008-07-01,13.587582,84600000
2008-06-30,13.55239,84600000
2008-06-27,13.69015,84600000
2008-06-26,13.754783,84600000
2008-06-25,14.271997,84600000
2008-06-24,14.059889,84600000
2008-06-23,14.123177,84600000
2008-06-20,14.218891,84200000
2008-06-19,14.593616,85000000
2008-06-18,14.413424,85000000
2008-06-17,14.601926,85000000
2008-06-16,14.706947,85000000
2008-06-13,14.623143,85000000
2008-06-12,14.324433,85000000
2008-06-11,14.233865,85000000
2008-06-10,14.574184,85200000
2008-06-09,14.624776,85200000
2008-06-06,14.665732,81600000
2008-06-05,15.081241,81600000
2008-06-04,14.823405,80600000
2008-06-03,14.686834,79200000
2008-06-02,14.747736,77200000
2008-05-30,14.972729,76600000
2008-05-29,14.86569,76600000
2008-05-28,14.772863,76600000
2008-05-27,14.711589,76600000
2008-05-23,14.450295,76600000
2008-05-22,14.528874,76600000
2008-05-21,14.450272,76600000
2008-05-20,14.729846,76600000
2008-05-19,14.946006,76600000
2008-05-16,15.036478,76600000
2008-05-15,15.022927,76600000
2008-05-14,14.719462,76600000
2008-05-13,14.647749,76600000
2008-05-12,14.619468,76600000
2008-05-09,14.434584,76600000
2008-05-08,14.486734,76600000
2008-05-07,14.395403,76600000
2008-05-06,14.585005,76600000
2008-05-05,14.431694,76600000
2008-05-02,14.512954,77200000
2008-05-01,14.526535,77200000
2008-04-30,14.093888,77200000
2008-04-29,14.212998,76400000
2008-04-28,14.128565,76400000
2008-04-25,14.183471,73800000
2008-04-24,14.339546,73800000
2008-04-23,14.179765,73600000
2008-04-22,13.969806,73600000
2008-04-21,14.165352,73200000
2008-04-18,14.039083,73200000
2008-04-17,13.58044,73000000
2008-04-16,13.562691,73000000
2008-04-15,13.157804,73000000
2008-04-14,13.139425,73000000
2008-04-11,13.214308,73000000
2008-04-10,13.611196,73000000
2008-04-09,13.398411,73000000
2008-04-08,13.44071,73000000
2008-04-07,13.566802,73000000
2008-04-04,13.610535,73000000
2008-04-03,13.590043,73000000
2008-04-02,13.547046,73000000
2008-04-01,13.598657,73000000
2008-03-31,13.138541,73000000
2008-03-28,13.053297,73000000
2008-03-27,13.12236,73000000
2008-03-26,13.457363,73000000
2008-03-25,13.591045,72000000
2008-03-24,13.572786,72000000
2008-03-20,13.199361,72000000
2008-03-19,12.985192,71600000
2008-03-18,13.390041,71600000
2008-03-17,12.85744,71600000
2008-03-14,12.937491,71600000
2008-03-13,13.222073,71600000
2008-03-12,13.168961,71600000
2008-03-11,13.239467,71600000
2008-03-10,12.774492,71600000
2008-03-07,12.914747,71600000
2008-03-06,12.907028,72400000
2008-03-05,13.162608,72400000
2008-03-04,13.058043,72400000
2008-03-03,13.014084,72400000
2008-02-29,13.09625,72400000
2008-02-28,13.427994,72400000
2008-02-27,13.54687,72400000
2008-02-26,13.438065,72400000
2008-02-25,13.293688,72400000
2008-02-22,13.192347,75000000
2008-02-21,13.170715,74600000
2008-02-20,13.296009,74600000
2008-02-19,13.079219,74600000
2008-02-15,13.204517,74600000
2008-02-14,13.285972,74600000
2008-02-13,13.569054,74600000
2008-02-12,13.221171,74600000
2008-02-11,13.247111,74600000
2008-02-08,13.099007,74600000
2008-02-07,12.919532,74600000
2008-02-06,12.938986,74600000
2008-02-05,13.135611,74000000
2008-02-04,13.539217,74000000
2008-02-01,13.755873,74000000
2008-01-31,13.63689,76800000
2008-01-30,13.476925,76800000
2008-01-29,13.489528,76800000
2008-01-28,13.467679,76800000
2008-01-25,13.401306,76800000
2008-01-24,13.637929,76400000
2008-01-23,13.204781,77800000
2008-01-22,13.227132,77800000
2008-01-18,13.623788,77800000
2008-01-17,13.578244,77800000
2008-01-16,13.820554,77800000
2008-01-15,14.112742,77800000
2008-01-14,14.457132,77800000
2008-01-11,14.077872,77800000
2008-01-10,14.372355,77800000
2008-01-09,14.330762,77800000
2008-01-08,14.035078,77800000
2008-01-07,14.444695,77800000
2008-01-04,14.571776,77800000
2008-01-03,15.253237,77800000
2008-01-02,15.298397,77600000
2007-12-31,15.620074,77600000
2007-12-28,15.79392,77600000
2007-12-27,15.791649,77600000
2007-12-26,16.056181,77000000
2007-12-24,16.019965,77000000
2007-12-21,15.882251,77000000
2007-12-20,15.635436,77000000
2007-12-19,15.384864,77000000
2007-12-18,15.345399,77000000
2007-12-17,15.255254,76200000
2007-12-14,15.5925,76200000
2007-12-13,15.7625,76200000
2007-12-12,15.7525,76200000
2007-12-11,15.6,76200000
2007-12-10,15.9175,76200000
2007-12-07,15.8225,76200000
2007-12-06,15.84,76200000
2007-12-05,15.6175,75800000
2007-12-04,15.22,75800000
2007-12-03,15.2775,75800000
2007-11-30,15.4375,75800000
2007-11-29,15.59,75800000
2007-11-28,15.525,75800000
2007-11-27,15.0575,75800000
2007-11-26,14.85,75400000
2007-11-23,15.21,75400000
2007-11-21,15.025,75400000
2007-11-20,15.23,74000000
2007-11-19,15.1875,72000000
2007-11-16,15.4225,71600000
2007-11-15,15.2425,71600000
2007-11-14,15.3525,71600000
2007-11-13,15.57,72400000
2007-11-12,14.975,72400000
2007-11-09,15.2225,72400000
2007-11-08,15.73,72400000
2007-11-07,16.325,72400000
2007-11-06,16.765,72000000
2007-11-05,16.6,71200000
2007-11-02,16.6525,70800000
2007-11-01,16.5175,70800000
2007-10-31,16.795,70800000
2007-10-30,16.5,70800000
2007-10-29,16.4475,69400000
2007-10-26,16.365,69400000
2007-10-25,16.0,69400000
2007-10-24,16.0775,67400000
2007-10-23,16.27,67400000
2007-10-22,16.04,67400000
2007-10-19,15.8675,67400000
2007-10-18,16.2925,67400000
2007-10-17,16.2425,66600000
2007-10-16,16.0125,66000000
2007-10-15,16.0675,66000000
2007-10-12,16.18,64400000
2007-10-11,15.995,64400000
2007-10-10,16.2125,64400000
2007-10-09,16.16,64400000
2007-10-08,16.08,64400000
2007-10-05,15.965,64400000
2007-10-04,15.7525,64400000
2007-10-03,15.765,64400000
2007-10-02,15.93,66000000
2007-10-01,15.9125,66000000
2007-09-28,15.6975,65600000
2007-09-27,15.715,63000000
2007-09-26,15.68,62400000
2007-09-25,15.6425,62400000
2007-09-24,15.49,62400000
2007-09-21,15.4625,62400000
2007-09-20,15.3475,63000000
2007-09-19,15.335,63000000
2007-09-18,15.29,63000000
2007-09-17,14.9775,63000000
2007-09-14,15.0475,63000000
2007-09-13,15.09,63000000
2007-09-12,15.09,63000000
2007-09-11,15.195,63000000
2007-09-10,14.975,62400000
2007-09-07,14.97,62000000
2007-09-06,15.2675,62000000
2007-09-05,15.23,61600000
2007-09-04,15.37,60400000
2007-08-31,15.135,60400000
2007-08-30,14.9425,60400000
2007-08-29,14.8975,60000000
2007-08-28,14.495,61200000
2007-08-27,14.825,61200000
2007-08-24,14.92,60800000
2007-08-23,14.69,60800000
2007-08-22,14.6775,60400000
2007-08-21,14.5,60400000
2007-08-20,14.4525,60400000
2007-08-17,14.4475,60400000
2007-08-16,14.155,60400000
2007-08-15,14.2675,60400000
2007-08-14,14.53,60400000
2007-08-13,14.775,60000000
2007-08-10,14.7075,60000000
2007-08-09,14.6975,60000000
2007-08-08,15.08,59000000
2007-08-07,14.8,59000000
2007-08-06,14.82,59000000
2007-08-03,14.6275,59000000
2007-08-02,15.01,59000000
2007-08-01,14.8775,59000000
2007-07-31,14.735,59000000
2007-07-30,15.0075,59200000
2007-07-27,14.9,59000000
2007-07-26,15.15,59000000
2007-07-25,15.3675,58600000
2007-07-24,15.355,58600000
2007-07-23,15.6125,58600000
2007-07-20,15.5725,57200000
2007-07-19,15.7375,58800000
2007-07-18,15.5225,58800000
2007-07-17,15.6375,58800000
2007-07-16,15.5075,58400000
2007-07-13,15.495,58400000
2007-07-12,15.5075,58400000
2007-07-11,15.155,58400000
2007-07-10,15.0875,57200000
2007-07-09,15.2025,56000000
2007-07-06,15.2075,56000000
2007-07-05,15.16,56000000
2007-07-03,15.0625,56000000
2007-07-02,14.945,54600000
2007-06-29,14.8225,53800000
2007-06-28,14.8725,53800000
2007-06-27,14.885,53800000
2007-06-26,14.7,54600000
2007-06-25,14.73,54600000
2007-06-22,14.78,54600000
2007-06-21,14.9675,54600000
2007-06-20,14.7875,54600000
2007-06-19,14.9375,54200000
2007-06-18,14.9375,54200000
2007-06-15,14.895,54200000
2007-06-14,14.755,54200000
2007-06-13,14.6425,54200000
2007-06-12,14.46,54200000
2007-06-11,14.5775,54200000
2007-06-08,14.615,54600000
2007-06-07,14.3825,54600000
2007-06-06,14.6325,54600000
2007-06-05,14.78,54600000
2007-06-04,14.7975,54600000
2007-06-01,14.7575,54600000
2007-05-31,14.7275,54600000
2007-05-30,14.65,55200000
2007-05-29,14.535,55200000
2007-05-25,14.4325,55200000
2007-05-24,14.2925,55200000
2007-05-23,14.5525,55200000
2007-05-22,14.6775,55200000
2007-05-21,14.6375,55200000
2007-05-18,14.565,55200000
2007-05-17,14.47,55200000
2007-05-16,14.52,55200000
2007-05-15,14.37,55200000
2007-05-14,14.4875,55200000
2007-05-11,14.56,55200000
2007-05-10,14.3675,55200000
2007-05-09,14.5325,55200000
2007-05-08,14.5125,55200000
2007-05-07,14.45,55200000
2007-05-04,14.44,55200000
2007-05-03,14.3875,55200000
2007-05-02,14.3125,55200000
2007-05-01,14.215,55200000
2007-04-30,14.165,55200000
2007-04-27,14.32,55200000
2007-04-26,14.285,55200000
2007-04-25,14.2525,55200000
2007-04-24,14.1075,55200000
2007-04-23,13.9975,55200000
2007-04-20,14.0425,55200000
2007-04-19,13.94,55200000
2007-04-18,13.9375,55200000
2007-04-17,13.9675,55200000
2007-04-16,13.935,55600000
2007-04-13,13.8175,55600000
2007-04-12,13.7875,55600000
2007-04-11,13.6775,55600000
2007-04-10,13.795,56000000
2007-04-09,13.775,56000000
2007-04-05,13.7875,56000000
2007-04-04,13.725,56000000
2007-04-03,13.64,56000000
2007-04-02,13.495,56000000
2007-03-30,13.5,56000000
2007-03-29,13.4875,56000000
2007-03-28,13.51,56000000
2007-03-27,13.64,56000000
2007-03-26,13.7325,56000000
2007-03-23,13.675,56000000
2007-03-22,13.7025,56000000
2007-03-21,13.775,56000000
2007-03-20,13.51,56000000
2007-03-19,13.4525,56000000
2007-03-16,13.3525,56000000
2007-03-15,13.3675,56000000
2007-03-14,13.37,56000000
2007-03-13,13.2125,56000000
2007-03-12,13.4725,56000000
2007-03-09,13.355,56800000
2007-03-08,13.355,56800000
2007-03-07,13.3075,56800000
2007-03-06,13.3725,56800000
2007-03-05,13.1225,56800000
2007-03-02,13.1975,56800000
2007-03-01,13.4075,56800000
2007-02-28,13.45,56800000
2007-02-27,13.3975,56800000
2007-02-26,13.95,56200000
2007-02-23,14.0125,56200000
2007-02-22,14.055,56200000
2007-02-21,13.995,56200000
2007-02-20,14.0175,56200000
2007-02-16,13.9425,55800000
2007-02-15,13.98,55800000
2007-02-14,13.9225,55600000
2007-02-13,13.7325,55600000
2007-02-12,13.6925,54200000
2007-02-09,13.755,54200000
2007-02-08,13.9375,54200000
2007-02-07,13.925,54600000
2007-02-06,13.81,54600000
2007-02-05,13.845,54600000
2007-02-02,13.845,54600000
2007-02-01,13.8075,54600000
2007-01-31,13.8525,54600000
2007-01-30,13.79,55000000
2007-01-29,13.7225,55000000
2007-01-26,13.71,55000000
2007-01-25,13.67,54800000
2007-01-24,13.825,54800000
2007-01-23,13.5725,54800000
2007-01-22,13.6025,55200000
2007-01-19,13.72,55200000
2007-01-18,13.71,55200000
2007-01-17,13.99,55200000
2007-01-16,14.16,51600000
2007-01-12,14.215,50400000
2007-01-11,14.1375,50400000
2007-01-10,14.02,49800000
2007-01-09,13.9125,49800000
2007-01-08,13.845,49800000
2007-01-05,13.7925,49800000
2007-01-04,13.885,49800000
2007-01-03,13.655,49800000
2006-12-29,13.6075,49800000
2006-12-28,13.64,49400000
2006-12-27,13.6725,49400000
2006-12-26,13.5725,49000000
2006-12-22,13.495,49000000
2006-12-21,13.6,49000000
2006-12-20,13.6975,49000000
2006-12-19,13.6975,49000000
2006-12-18,13.7375,67400000
2006-12-15,13.8375,67200000
2006-12-14,13.825,67200000
2006-12-13,13.6725,59200000
2006-12-12,13.6675,59200000
2006-12-11,13.7425,59800000
2006-12-08,13.7125,59800000
2006-12-07,13.6675,57600000
2006-12-06,13.8075,57200000
2006-12-05,13.8575,58000000
2006-12-04,13.84,58000000
2006-12-01,13.645,56400000
2006-11-30,13.7725,56000000
2006-11-29,13.7575,55600000
2006-11-28,13.685,55600000
2006-11-27,13.625,55000000
2006-11-24,13.9775,55000000
2006-11-22,14.0125,54600000
2006-11-21,13.89,54200000
2006-11-20,13.895,54200000
2006-11-17,13.845,54200000
2006-11-16,13.88,53400000
2006-11-15,13.8,53400000
2006-11-14,13.78,53400000
2006-11-13,13.6,53400000
2006-11-10,13.4725,52400000
2006-11-09,13.4175,52000000
2006-11-08,13.3825,50000000
2006-11-07,13.3575,50000000
2006-11-06,13.305,50000000
2006-11-03,13.12,50000000
2006-11-02,13.165,49400000
2006-11-01,13.1625,48600000
2006-10-31,13.3025,48200000
2006-10-30,13.26,48000000
2006-10-27,13.15,48000000
2006-10-26,13.375,48000000
2006-10-25,13.31,48000000
2006-10-24,13.205,48600000
2006-10-23,13.32,52200000
2006-10-20,13.235,51800000
2006-10-19,13.1875,51800000
2006-10-18,13.195,51400000
2006-10-17,13.2775,51000000
2006-10-16,13.4125,51000000
2006-10-13,13.3825,51000000
2006-10-12,13.2675,51000000
2006-10-11,13.0675,50800000
2006-10-10,13.055,50800000
2006-10-09,13.0525,50800000
2006-10-06,13.0,50800000
2006-10-05,13.02,50800000
