date,nav_value,shares,Non-FV NAV
2009-04-24,31.77728,220500000,--
2009-04-23,31.629342,219750000,--
2009-04-22,30.82864,218550000,--
2009-04-21,31.748887,218850000,--
2009-04-20,32.543293,217650000,--
2009-04-17,31.978977,216450000,--
2009-04-16,32.223267,214500000,--
2009-04-15,32.900599,214350000,--
2009-04-14,32.427868,212250000,--
2009-04-13,30.993319,212250000,--
2009-04-09,30.996339,212250000,--
2009-04-08,29.993693,212400000,--
2009-04-07,30.909654,211350000,--
2009-04-06,31.126249,209400000,--
2009-04-03,30.399386,207750000,--
2009-04-02,30.231821,207450000,--
2009-04-01,28.606503,207450000,--
2009-03-31,28.507476,207450000,--
2009-03-30,28.086142,207450000,--
2009-03-27,29.941544,207450000,--
2009-03-26,29.937539,207600000,--
2009-03-25,28.260213,211050000,--
2009-03-24,28.773464,210450000,--
2009-03-23,28.195257,217350000,--
2009-03-20,26.624351,217350000,--
2009-03-19,27.446992,215400000,--
2009-03-18,27.121954,216600000,--
2009-03-17,26.742024,217350000,--
2009-03-16,27.20598,215400000,--
2009-03-13,26.120117,214800000,--
2009-03-12,25.033431,213150000,--
2009-03-11,25.051864,212700000,--
2009-03-10,24.540086,213000000,--
2009-03-09,23.963482,214950000,--
2009-03-06,24.237802,212850000,--
2009-03-05,24.690709,212700000,--
2009-03-04,24.865736,213150000,--
2009-03-03,23.840667,213900000,--
2009-03-02,23.762356,214200000,--
2009-02-27,24.859249,214200000,--
2009-02-26,25.169371,214200000,--
2009-02-25,25.758885,214200000,--
2009-02-24,25.336883,215550000,--
2009-02-23,26.210457,216150000,--
2009-02-20,25.312686,217350000,--
2009-02-19,25.960047,217050000,--
2009-02-18,25.855243,218850000,--
2009-02-17,25.72211,218850000,--
2009-02-13,27.093536,218850000,--
2009-02-12,26.383001,218850000,--
2009-02-11,27.172102,219150000,--
2009-02-10,28.011843,219450000,--
2009-02-09,27.816806,215850000,--
2009-02-06,27.577148,215550000,--
2009-02-05,26.675985,215400000,--
2009-02-04,25.940045,215550000,--
2009-02-03,25.09777,215400000,--
2009-02-02,24.906515,215400000,--
2009-01-30,25.745957,215550000,--
2009-01-29,25.210892,213150000,--
2009-01-28,24.047942,213150000,--
2009-01-27,24.045064,213150000,--
2009-01-26,24.055121,209100000,--
2009-01-23,24.055557,211350000,--
2009-01-22,24.354702,210750000,--
2009-01-21,24.287692,211800000,--
2009-01-20,25.145133,214800000,--
2009-01-16,25.62476,214500000,--
2009-01-15,25.465868,215250000,--
2009-01-14,26.278288,215400000,--
2009-01-13,25.885761,215400000,--
2009-01-12,26.7633,212250000,--
2009-01-09,28.11728,212250000,--
2009-01-08,28.272571,210900000,--
2009-01-07,29.856809,210900000,--
2009-01-06,31.324464,210450000,--
2009-01-05,31.489131,206250000,--
2009-01-02,30.017258,206250000,--
2008-12-31,28.532357,208200000,--
2008-12-30,28.057708,208200000,--
2008-12-29,28.193838,208200000,--
2008-12-26,27.680287,208200000,--
2008-12-24,27.679719,208200000,--
2008-12-23,27.931107,208200000,--
2008-12-22,29.289,208200000,--
2008-12-19,30.487151,211650000,--
2008-12-18,31.299032,211650000,--
2008-12-17,30.821803,204300000,--
2008-12-16,29.544315,204300000,--
2008-12-15,29.382965,204300000,--
2008-12-12,28.94906,204300000,--
2008-12-11,31.018706,199800000,--
2008-12-10,31.025625,199950000,--
2008-12-09,29.189768,197550000,--
2008-12-08,29.583733,191100000,--
2008-12-05,27.012018,191100000,--
2008-12-04,26.395402,191100000,--
2008-12-03,26.452277,189900000,--
2008-12-02,25.640372,190350000,--
2008-12-01,27.112741,190350000,--
2008-11-28,26.633142,183150000,--
2008-11-26,25.298033,182400000,--
2008-11-25,24.353643,180600000,--
2008-11-24,23.368876,174450000,--
2008-11-21,23.616435,173100000,--
2008-11-20,22.882018,174750000,--
2008-11-19,23.96769,175200000,--
2008-11-18,24.315371,175050000,--
2008-11-17,25.752894,164550000,--
2008-11-14,25.890595,159450000,--
2008-11-13,24.961906,151050000,--
2008-11-12,26.233202,154350000,--
2008-11-11,26.28103,155400000,--
2008-11-10,27.360295,155400000,--
2008-11-07,25.197785,159750000,--
2008-11-06,24.470289,169350000,--
2008-11-05,27.023201,172800000,--
2008-11-04,25.74467,178650000,--
2008-11-03,25.650367,180900000,--
2008-10-31,25.040838,182400000,--
2008-10-30,25.551843,185400000,--
2008-10-29,22.135642,183000000,--
2008-10-28,21.510886,182100000,--
2008-10-27,19.172015,183150000,--
2008-10-24,22.153135,185400000,--
2008-10-23,24.313968,187800000,--
2008-10-22,25.518132,186000000,--
2008-10-21,27.645635,185100000,--
2008-10-20,28.157351,183450000,--
2008-10-17,26.556712,183450000,--
2008-10-16,27.939145,183150000,--
2008-10-15,29.810192,178500000,--
2008-10-14,31.708418,177450000,--
2008-10-13,30.191453,179100000,--
2008-10-10,26.702434,177750000,--
2008-10-09,28.66896,176850000,--
2008-10-08,27.540676,179400000,--
2008-10-07,30.894935,184500000,--
2008-10-06,30.906789,184500000,--
2008-10-03,33.122926,184800000,--
2008-10-02,34.337734,184800000,--
2008-10-01,33.558304,182400000,--
2008-09-30,33.567686,182400000,--
2008-09-29,33.221481,179400000,--
2008-09-26,35.32704,176850000,--
2008-09-25,36.090663,174150000,--
2008-09-24,36.205003,169800000,--
2008-09-23,36.000389,164100000,--
2008-09-22,37.803046,158700000,--
2008-09-19,36.885695,152700000,--
2008-09-18,32.223897,148050000,--
2008-09-17,32.078117,145350000,--
2008-09-16,33.826596,145350000,--
2008-09-15,36.559725,144450000,--
2008-09-12,36.544636,143550000,--
2008-09-11,36.762381,143550000,--
2008-09-10,38.240289,143700000,--
2008-09-09,39.399984,144000000,--
2008-09-08,40.405146,147750000,--
2008-09-05,38.759577,147900000,--
2008-09-04,39.500757,148200000,--
2008-09-03,40.123023,148200000,--
2008-09-02,41.474816,148800000,--
2008-08-29,42.138783,148800000,--
2008-08-28,41.752592,148800000,--
2008-08-27,42.987866,148800000,--
2008-08-26,41.712595,148800000,--
2008-08-25,41.639504,148800000,--
2008-08-22,40.109304,148800000,--
2008-08-21,40.109184,147300000,--
2008-08-20,41.066395,148350000,--
2008-08-19,39.652326,148350000,--
2008-08-18,40.516704,148350000,--
2008-08-15,41.152223,148350000,--
2008-08-14,41.50688,148200000,--
2008-08-13,40.98042,148200000,--
2008-08-12,41.859517,148200000,--
2008-08-11,42.646984,148050000,--
2008-08-08,42.897284,148050000,--
2008-08-07,43.615297,147750000,--
2008-08-06,43.527928,147750000,--
2008-08-05,43.52836,147000000,--
2008-08-04,44.811189,147000000,--
2008-08-01,45.574383,146850000,--
2008-07-31,45.477441,143250000,--
2008-07-30,45.179282,139950000,--
2008-07-29,44.050711,139950000,--
2008-07-28,44.986236,139800000,--
2008-07-25,45.089023,137700000,--
2008-07-24,46.299297,136350000,--
2008-07-23,46.660625,131250000,--
2008-07-22,45.335752,129150000,--
2008-07-21,45.402433,127050000,--
2008-07-18,44.248895,124950000,--
2008-07-17,44.000216,121650000,--
2008-07-16,42.885974,120150000,--
2008-07-15,42.894006,121950000,--
2008-07-14,44.796871,121200000,--
2008-07-11,44.931188,121200000,--
2008-07-10,44.074298,121200000,--
2008-07-09,43.584389,120750000,--
2008-07-08,41.898579,120750000,--
2008-07-07,43.452299,120750000,--
2008-07-03,41.637365,120750000,--
2008-07-02,43.130112,120900000,--
2008-07-01,43.936441,120900000,--
2008-06-30,43.943333,120900000,--
2008-06-27,43.582905,121200000,--
2008-06-26,44.461746,121050000,--
2008-06-25,44.894177,121050000,--
2008-06-24,44.241744,121050000,--
2008-06-23,44.913333,122400000,--
2008-06-20,45.732359,122400000,--
2008-06-19,46.118172,122400000,--
2008-06-18,47.456675,123750000,--
2008-06-17,46.593744,125250000,--
2008-06-16,46.393313,126000000,--
2008-06-13,45.215334,125550000,--
2008-06-12,46.172384,128700000,--
2008-06-11,46.692416,130650000,--
2008-06-10,46.930874,135750000,--
2008-06-09,49.385221,137850000,--
2008-06-06,49.381996,137700000,--
2008-06-05,48.857526,137850000,--
2008-06-04,48.832763,137850000,--
2008-06-03,49.7132,138600000,--
2008-06-02,51.527113,138600000,--
2008-05-30,50.506667,133950000,--
2008-05-29,49.952576,138300000,--
2008-05-28,49.584838,138300000,--
2008-05-27,49.721815,138450000,--
2008-05-23,50.932115,140550000,--
2008-05-22,51.488726,141300000,--
2008-05-21,52.502727,141600000,--
2008-05-20,51.818906,141600000,--
2008-05-19,53.007439,148500000,--
2008-05-16,52.465407,148350000,--
2008-05-15,51.826837,148200000,--
2008-05-14,51.77953,147900000,--
2008-05-13,51.749025,148200000,--
2008-05-12,50.766575,148200000,--
2008-05-09,50.765392,147750000,--
2008-05-08,51.477578,147750000,--
2008-05-07,52.10684,146100000,--
2008-05-06,53.872013,144150000,--
2008-05-05,53.734862,143100000,--
2008-05-02,53.757974,141150000,--
2008-05-01,52.497971,138150000,--
2008-04-30,52.49,136500000,--
2008-04-29,52.945711,135000000,--
2008-04-28,52.460076,134250000,--
2008-04-25,52.379381,134250000,--
2008-04-24,53.21942,131100000,--
2008-04-23,51.450101,127050000,--
2008-04-22,50.213166,126300000,--
2008-04-21,49.155766,126000000,--
2008-04-18,48.041699,126000000,--
2008-04-17,48.444577,123600000,--
2008-04-16,47.373324,123600000,--
2008-04-15,47.365222,126900000,--
2008-04-14,47.184334,126900000,--
2008-04-11,49.490159,126750000,--
2008-04-10,48.134347,126750000,--
2008-04-09,47.635862,126750000,--
2008-04-08,48.724563,126750000,--
2008-04-07,49.551384,125250000,--
2008-04-04,48.460888,125250000,--
2008-04-03,48.458489,127050000,--
2008-04-02,47.414984,123900000,--
2008-04-01,45.474121,123450000,--
2008-03-31,44.913333,123450000,--
2008-03-28,46.133849,119250000,--
2008-03-27,44.200729,118950000,--
2008-03-26,44.221009,115950000,--
2008-03-25,43.788527,113550000,--
2008-03-24,40.488376,112050000,--
2008-03-20,40.499389,112050000,--
2008-03-19,42.707352,111150000,--
2008-03-18,41.465629,111150000,--
2008-03-17,41.248535,112650000,--
2008-03-14,44.123714,111900000,--
2008-03-13,44.58935,114000000,--
2008-03-12,47.411818,114000000,--
2008-03-11,46.458524,114150000,--
2008-03-10,46.164067,114750000,--
2008-03-07,46.172908,115050000,--
2008-03-06,47.726002,116550000,--
2008-03-05,46.939097,119550000,--
2008-03-04,47.153282,119550000,--
2008-03-03,48.707914,119100000,--
2008-02-29,50.663333,121500000,--
2008-02-28,51.065307,121500000,--
2008-02-27,50.718535,121500000,--
2008-02-26,48.737472,121500000,--
2008-02-25,48.090586,121500000,--
2008-02-22,48.506103,120000000,--
2008-02-21,49.285021,120000000,--
2008-02-20,49.213252,121200000,--
2008-02-19,50.61991,122250000,--
2008-02-15,50.364526,125100000,--
2008-02-14,49.498192,122700000,--
2008-02-13,47.424834,122400000,--
2008-02-12,46.776388,122400000,--
2008-02-11,46.102494,121800000,--
2008-02-08,48.122354,121800000,--
2008-02-07,48.121189,121800000,--
2008-02-06,48.114757,121050000,--
2008-02-05,51.442314,121200000,--
2008-02-04,51.592044,121200000,--
2008-02-01,48.928236,117000000,--
2008-01-31,46.266667,118200000,--
2008-01-30,47.119388,118200000,--
2008-01-29,49.083748,118200000,--
2008-01-28,48.837167,118200000,--
2008-01-25,51.324297,117300000,--
2008-01-24,47.589027,117000000,--
2008-01-23,48.760937,115500000,--
2008-01-22,43.396887,114000000,--
2008-01-18,52.8114,122550000,--
2008-01-17,52.569212,121950000,--
2008-01-16,50.968348,120000000,--
2008-01-15,54.472172,118500000,--
2008-01-14,56.262435,116550000,--
2008-01-11,57.511514,117000000,--
2008-01-10,58.055197,115800000,--
2008-01-09,58.155834,118350000,--
2008-01-08,56.572346,118350000,--
2008-01-07,56.255655,120450000,--
2008-01-04,57.387695,120450000,--
2008-01-03,55.69806,121500000,--
2008-01-02,57.463098,123000000,--
2007-12-31,58.09,123000000,--
2007-12-28,57.420713,123300000,--
2007-12-27,58.665425,123300000,--
2007-12-26,58.870476,123300000,--
2007-12-24,58.893333,123300000,--
2007-12-21,58.070481,125700000,--
2007-12-20,56.918705,124350000,--
2007-12-19,56.891139,124350000,--
2007-12-18,55.990125,124650000,--
2007-12-17,55.94032,124650000,--
2007-12-14,57.973333,125700000,--
2007-12-13,59.08,125700000,--
2007-12-12,61.153333,124200000,--
2007-12-11,62.88,124200000,--
2007-12-10,61.66,124200000,--
2007-12-07,62.876667,122100000,--
2007-12-06,63.75,119850000,--
2007-12-05,63.21,119850000,--
2007-12-04,61.843333,119850000,--
2007-12-03,61.59,116850000,--
2007-11-30,61.86,116850000,--
2007-11-29,61.083333,116700000,--
2007-11-28,58.626667,116700000,--
2007-11-27,58.193333,118650000,--
2007-11-26,59.09,118500000,--
2007-11-23,56.246667,120750000,--
2007-11-21,56.88,123450000,--
2007-11-20,59.926667,123450000,--
2007-11-19,58.663333,123450000,--
2007-11-16,59.176667,123150000,--
2007-11-15,61.75,123150000,--
2007-11-14,62.67,124500000,--
2007-11-13,58.696667,126750000,--
2007-11-12,58.853333,128400000,--
2007-11-09,62.49,128700000,--
2007-11-08,62.853333,128700000,--
2007-11-07,65.716667,128700000,--
2007-11-06,65.336667,128700000,--
2007-11-05,64.896667,128700000,--
2007-11-02,69.226667,128700000,--
2007-11-01,71.353333,128250000,--
2007-10-31,71.02,129000000,--
2007-10-30,72.0,129000000,--
2007-10-29,71.31,129000000,--
2007-10-26,68.943333,129000000,--
2007-10-25,68.416667,129000000,--
2007-10-24,68.106667,128100000,--
2007-10-23,68.456667,128100000,--
2007-10-22,65.806667,128100000,--
2007-10-19,68.856667,128100000,--
2007-10-18,68.86,128100000,--
2007-10-17,68.406667,128100000,--
2007-10-16,67.996667,129300000,--
2007-10-15,69.0,129300000,--
2007-10-12,66.42,130950000,--
2007-10-11,66.873333,130950000,--
2007-10-10,64.06,130950000,--
2007-10-09,62.706667,130950000,--
2007-10-08,61.723333,130800000,--
2007-10-05,62.2,130800000,--
2007-10-04,59.553333,131100000,--
2007-10-03,61.583333,130650000,--
2007-10-02,63.79,130650000,--
2007-10-01,60.506667,130650000,--
2007-09-28,60.52,129900000,--
2007-09-27,59.5,133650000,--
2007-09-26,57.75,133650000,--
2007-09-25,57.736667,133650000,--
2007-09-24,57.836667,132600000,--
2007-09-21,55.333333,132600000,--
2007-09-20,54.863333,130650000,--
2007-09-19,53.98,129300000,--
2007-09-18,51.776667,128850000,--
2007-09-17,51.513333,127500000,--
2007-09-14,51.616667,127350000,--
2007-09-13,50.57,127350000,--
2007-09-12,50.43,127200000,--
2007-09-11,49.856667,128700000,--
2007-09-10,50.006667,128700000,--
2007-09-07,50.05,128700000,--
2007-09-06,50.153333,128700000,--
2007-09-05,49.966667,126150000,--
2007-09-04,49.91,126900000,--
2007-08-31,49.86,126600000,--
2007-08-30,48.626667,126450000,--
2007-08-29,47.76,126600000,--
2007-08-28,48.72,123900000,--
2007-08-27,49.05,123750000,--
2007-08-24,46.52,123750000,--
2007-08-23,46.186667,123750000,--
2007-08-22,44.886667,124950000,--
2007-08-21,43.45,124950000,--
2007-08-20,42.406667,124950000,--
2007-08-17,39.053333,124950000,--
2007-08-16,40.1,125250000,--
2007-08-15,42.25,125250000,--
2007-08-14,43.643333,125250000,--
2007-08-13,43.376667,124350000,--
2007-08-10,43.203333,125100000,--
2007-08-09,44.736667,123300000,--
2007-08-08,44.626667,126150000,--
2007-08-07,42.913333,124500000,--
2007-08-06,43.3,124500000,--
2007-08-03,45.056667,124350000,--
2007-08-02,44.786667,124350000,--
2007-08-01,45.24,124500000,--
2007-07-31,46.993333,125850000,--
2007-07-30,45.8,130650000,--
2007-07-27,45.353333,130800000,--
2007-07-26,46.953333,130950000,--
2007-07-25,47.166667,130800000,--
2007-07-24,47.523333,130650000,--
2007-07-23,47.173333,130650000,--
2007-07-20,46.71,129750000,--
2007-07-19,45.756667,129750000,--
2007-07-18,45.503333,129750000,--
2007-07-17,46.39,128250000,--
2007-07-16,46.21,126750000,--
2007-07-13,46.673333,125100000,--
2007-07-12,46.093333,125100000,--
2007-07-11,45.763333,124350000,--
2007-07-10,46.43,121050000,--
2007-07-09,45.89,120300000,--
2007-07-06,44.816667,119550000,--
2007-07-05,44.42,118650000,--
2007-07-03,44.093333,116400000,--
2007-07-02,42.643333,116400000,--
2007-06-29,42.633333,116400000,--
2007-06-28,42.936667,116700000,--
2007-06-27,42.356667,116700000,--
2007-06-26,42.483333,117000000,--
2007-06-25,42.903333,117000000,--
2007-06-22,43.333333,117000000,--
2007-06-21,43.026667,115800000,--
2007-06-20,42.116667,114300000,--
2007-06-19,41.87,114300000,--
2007-06-18,41.87,113850000,--
2007-06-15,40.176667,113850000,--
2007-06-14,39.463333,115650000,--
2007-06-13,38.586667,115950000,--
2007-06-12,38.58,115950000,--
2007-06-11,38.52,117000000,--
2007-06-08,38.173333,118500000,--
2007-06-07,38.696667,120000000,--
2007-06-06,38.823333,121950000,--
2007-06-05,38.796667,123900000,--
2007-06-04,38.42,124950000,--
2007-06-01,38.086667,125400000,--
2007-05-31,37.733333,126150000,--
2007-05-30,36.726667,129750000,--
2007-05-29,37.35,130650000,--
2007-05-25,37.406667,132600000,--
2007-05-24,38.22,132600000,--
2007-05-23,38.22,133050000,--
2007-05-22,38.123333,134700000,--
2007-05-21,38.2,134700000,--
2007-05-18,38.223333,134700000,--
2007-05-17,38.41,133950000,--
2007-05-16,38.413333,133950000,--
2007-05-15,38.18,134550000,--
2007-05-14,38.403333,134400000,--
2007-05-11,36.703333,136950000,--
2007-05-10,37.393333,136950000,--
2007-05-09,37.153333,136950000,--
2007-05-08,36.956667,136950000,--
2007-05-07,37.23,136950000,--
2007-05-04,36.91,136950000,--
2007-05-03,36.14,136050000,--
2007-05-02,35.613333,136050000,--
2007-05-01,35.78,136050000,--
2007-04-30,35.783333,136050000,--
2007-04-27,36.14,134550000,--
2007-04-26,36.5,134550000,--
2007-04-25,36.23,134550000,--
2007-04-24,36.463333,133950000,--
2007-04-23,36.4,133950000,--
2007-04-20,36.396667,132450000,--
2007-04-19,36.13,134100000,--
2007-04-18,37.31,134100000,--
2007-04-17,37.296667,134100000,--
2007-04-16,37.133333,134100000,--
2007-04-13,36.403333,133950000,--
2007-04-12,36.343333,133350000,--
2007-04-11,36.316667,133350000,--
2007-04-10,35.913333,133350000,--
2007-04-09,35.583333,133350000,--
2007-04-05,35.593333,133350000,--
2007-04-04,35.593333,133350000,--
2007-04-03,34.953333,133350000,--
2007-04-02,34.64,133200000,--
2007-03-30,34.703333,133200000,--
2007-03-29,34.69,133200000,--
2007-03-28,34.1,133200000,--
2007-03-27,34.306667,133200000,--
2007-03-26,34.286667,133200000,--
2007-03-23,34.17,130200000,--
2007-03-22,33.98,126600000,--
2007-03-21,33.62,126300000,--
2007-03-20,33.366667,126300000,--
2007-03-19,33.21,126600000,--
2007-03-16,32.683333,126900000,--
2007-03-15,32.633333,126900000,--
2007-03-14,32.23,129600000,--
2007-03-13,33.2,133650000,--
2007-03-12,33.48,133650000,--
2007-03-09,32.813333,134400000,--
2007-03-08,32.86,134850000,--
2007-03-07,31.946667,134850000,--
2007-03-06,31.98,136050000,--
2007-03-05,30.996667,137700000,--
2007-03-02,32.636667,138450000,--
2007-03-01,32.61,142800000,--
2007-02-28,33.55,145350000,--
2007-02-27,34.623333,145950000,--
2007-02-26,35.386667,147750000,--
2007-02-23,35.673333,147750000,--
2007-02-22,35.926667,147750000,--
2007-02-21,35.88,147750000,--
2007-02-20,35.693333,147750000,--
2007-02-16,35.696667,147750000,--
2007-02-15,35.466667,147750000,--
2007-02-14,34.966667,147750000,--
2007-02-13,34.856667,148200000,--
2007-02-12,35.713333,148350000,--
2007-02-09,35.67,148350000,--
2007-02-08,35.783333,148800000,--
2007-02-07,35.413333,148800000,--
2007-02-06,34.84,150150000,--
2007-02-05,34.83,153000000,--
2007-02-02,34.896667,153750000,--
2007-02-01,34.726667,154050000,--
2007-01-31,34.636667,155550000,--
2007-01-30,35.236667,155700000,--
2007-01-29,34.886667,155700000,--
2007-01-26,34.866667,156000000,--
2007-01-25,35.77,155700000,--
2007-01-24,36.203333,155700000,--
2007-01-23,35.763333,155700000,--
2007-01-22,35.87,155400000,--
2007-01-19,35.086667,155400000,--
2007-01-18,35.596667,154950000,--
2007-01-17,35.386667,154950000,--
2007-01-16,35.69,154500000,--
2007-01-12,34.566667,155550000,--
2007-01-11,33.956667,156750000,--
2007-01-10,34.533333,157350000,--
2007-01-09,35.603333,158250000,--
2007-01-08,36.18,158400000,--
2007-01-05,36.763333,157050000,--
2007-01-04,37.11,156900000,--
2007-01-03,38.513333,155400000,--
2006-12-29,37.046667,153750000,--
2006-12-28,37.27,152250000,--
2006-12-27,36.863333,151500000,--
2006-12-26,34.493333,151500000,--
2006-12-22,34.506667,151050000,--
2006-12-21,34.223333,150600000,--
2006-12-20,34.536667,148500000,--
2006-12-19,33.62,148350000,--
2006-12-18,34.086667,146550000,--
2006-12-15,33.373333,145200000,--
2006-12-14,32.936667,143850000,--
2006-12-13,32.35,143100000,--
2006-12-12,32.68,141150000,--
2006-12-11,32.623333,139200000,--
2006-12-08,32.14,138900000,--
2006-12-07,32.306667,137700000,--
2006-12-06,32.47,136650000,--
2006-12-05,32.26,135900000,--
2006-12-04,31.433333,135900000,--
2006-12-01,31.403333,134100000,--
2006-11-30,31.603333,133800000,--
2006-11-29,31.173333,133500000,--
2006-11-28,30.426667,133500000,--
2006-11-27,31.706667,133350000,--
2006-11-24,31.903333,133350000,--
2006-11-23,31.766667,131700000,--
2006-11-22,31.766667,131700000,--
2006-11-21,30.963333,131700000,--
2006-11-20,30.943333,131700000,--
2006-11-17,31.106667,131100000,--
2006-11-16,31.08,129450000,--
2006-11-15,30.746667,128850000,--
2006-11-14,30.28,127650000,--
2006-11-13,30.176667,127050000,--
2006-11-10,29.78,127050000,--
2006-11-09,29.74,126450000,--
2006-11-08,29.14,125850000,--
2006-11-07,29.176667,125550000,--
2006-11-06,29.15,125250000,--
2006-11-03,28.836667,125250000,--
2006-11-02,28.893333,125250000,--
2006-11-01,28.623333,125250000,--
2006-10-31,28.386667,125250000,--
2006-10-30,28.236667,125100000,--
2006-10-27,28.226667,123000000,--
2006-10-26,28.546667,123000000,--
2006-10-25,28.303333,121800000,--
2006-10-24,28.26,121800000,--
2006-10-23,28.1,120900000,--
2006-10-20,28.29,120900000,--
2006-10-19,28.093333,120900000,--
2006-10-18,28.183333,120300000,--
2006-10-17,28.02,118650000,--
2006-10-16,27.916667,118650000,--
2006-10-13,27.753333,117900000,--
2006-10-12,27.65,117900000,--
2006-10-11,27.496667,116850000,--
2006-10-10,27.28,116850000,--
2006-10-09,26.976667,116850000,--
2006-10-06,27.266667,116700000,--
2006-10-05,27.363333,116250000,--
2006-10-04,27.083333,116250000,--
2006-10-03,27.196667,115350000,--
2006-10-02,27.106667,115350000,--
2006-09-29,27.106667,115350000,--
2006-09-28,27.076667,115350000,--
2006-09-27,26.98,115050000,--
2006-09-26,26.576667,115050000,--
2006-09-25,27.06,115050000,--
2006-09-22,27.126667,115050000,--
2006-09-21,27.176667,114450000,--
2006-09-20,26.953333,114450000,--
2006-09-19,26.73,114000000,--
2006-09-18,26.65,114000000,--
2006-09-15,26.4,114000000,--
2006-09-14,26.466667,114000000,--
2006-09-13,26.48,114450000,--
2006-09-12,26.253333,114300000,--
2006-09-11,26.123333,114300000,--
2006-09-08,26.443333,114900000,--
2006-09-07,26.46,114900000,--
2006-09-06,26.683333,114450000,--
2006-09-05,26.803333,114450000,--
2006-09-01,26.496667,114450000,--
2006-08-31,26.456667,114450000,--
2006-08-30,26.536667,114450000,--
2006-08-29,26.35,114450000,--
2006-08-28,26.05,114450000,--
2006-08-25,26.123333,114450000,--
2006-08-24,26.186667,114450000,--
2006-08-23,26.453333,114450000,--
2006-08-22,26.62,114450000,--
2006-08-21,26.28,114450000,--
2006-08-18,26.756667,114450000,--
2006-08-17,26.903333,114450000,--
2006-08-16,27.11,113700000,--
2006-08-15,26.82,113700000,--
2006-08-14,26.84,113700000,--
2006-08-11,26.733333,113700000,--
2006-08-10,26.646667,112500000,--
2006-08-09,26.676667,112500000,--
2006-08-08,26.19,112200000,--
2006-08-07,26.023333,112200000,--
2006-08-04,25.876667,112200000,--
2006-08-03,26.113333,112200000,--
2006-08-02,25.923333,112200000,--
2006-08-01,25.8,114150000,--
2006-07-31,26.046667,112650000,--
2006-07-28,26.13,112650000,--
2006-07-27,26.016667,112350000,--
2006-07-26,25.573333,112200000,--
2006-07-25,25.6,111750000,--
2006-07-24,25.493333,111750000,--
2006-07-21,25.54,111300000,--
2006-07-20,25.556667,111000000,--
2006-07-19,24.913333,111300000,--
2006-07-18,24.74,111750000,--
2006-07-17,24.816667,112050000,--
2006-07-14,25.05,112200000,--
2006-07-13,25.433333,112200000,--
2006-07-12,25.826667,111900000,--
2006-07-11,25.73,111900000,--
2006-07-10,25.87,111600000,--
2006-07-07,25.743333,111150000,--
2006-07-06,25.713333,109950000,--
2006-07-05,25.353333,109950000,--
2006-07-03,25.63,107850000,--
2006-06-30,25.45,107250000,--
2006-06-29,24.68,107250000,--
2006-06-28,24.376667,107250000,--
2006-06-27,24.23,107250000,--
2006-06-26,24.043333,107100000,--
2006-06-23,23.833333,107100000,--
2006-06-22,23.863333,107100000,--
2006-06-21,23.563333,107100000,--
2006-06-20,23.283333,107400000,--
2006-06-19,23.71,108000000,--
2006-06-16,24.006667,107250000,--
2006-06-15,22.973333,108450000,--
2006-06-14,22.496667,109650000,--
2006-06-13,22.64,110250000,--
2006-06-12,23.57,110550000,--
2006-06-09,23.65,111300000,--
2006-06-08,23.816667,111600000,--
2006-06-07,24.756667,112800000,--
2006-06-06,25.096667,112800000,--
2006-06-05,24.96,112650000,--
2006-06-02,24.633333,112950000,--
2006-06-01,24.086667,112950000,--
2006-05-31,24.666667,112950000,--
2006-05-30,24.666667,113100000,--
2006-05-29,24.593333,112800000,--
2006-05-26,24.593333,112800000,--
2006-05-25,24.366667,114600000,--
2006-05-24,24.846667,114750000,--
2006-05-23,24.823333,116400000,--
2006-05-22,24.74,116700000,--
2006-05-19,26.016667,117000000,--
2006-05-18,25.86,117150000,--
2006-05-17,26.616667,117150000,--
2006-05-16,26.14,116850000,--
2006-05-15,26.61,117750000,--
2006-05-12,27.366667,117900000,--
2006-05-11,27.473333,116850000,--
2006-05-10,27.306667,115350000,--
2006-05-09,27.486667,114000000,--
2006-05-08,27.473333,113550000,--
2006-05-05,26.86,113550000,--
2006-05-04,26.86,113250000,--
2006-05-03,26.74,111600000,--
2006-05-02,26.42,110550000,--
2006-05-01,25.91,110550000,--
2006-04-28,25.91,110250000,--
2006-04-27,25.96,109200000,--
2006-04-26,26.006667,108900000,--
2006-04-25,25.85,108600000,--
2006-04-24,26.513333,107400000,--
2006-04-21,26.936667,107100000,--
2006-04-20,27.04,106200000,--
2006-04-19,26.786667,105450000,--
2006-04-18,26.31,103500000,--
2006-04-17,25.436667,103500000,--
2006-04-14,25.436667,103500000,--
2006-04-13,25.436667,103500000,--
2006-04-12,25.296667,103500000,--
2006-04-11,25.716667,103500000,--
2006-04-10,25.77,103500000,--
2006-04-07,25.816667,102900000,--
2006-04-06,25.846667,102000000,--
2006-04-05,25.29,102000000,--
2006-04-04,25.29,102000000,--
2006-04-03,25.083333,101100000,--
2006-03-31,24.563333,100800000,--
2006-03-30,24.68,100500000,--
2006-03-29,24.34,100350000,--
2006-03-28,24.5,100050000,--
2006-03-27,24.653333,99450000,--
2006-03-24,24.34,99450000,--
2006-03-23,24.31,99150000,--
2006-03-22,24.0,99150000,--
2006-03-21,24.346667,98700000,--
2006-03-20,24.096667,98700000,--
2006-03-17,23.896667,98250000,--
2006-03-16,23.796667,97800000,--
