date,nav_value,shares,Non-FV NAV
2007-04-17,37.18,5600000,--
2007-04-16,37.13,5600000,--
2007-04-13,36.59,5600000,--
2007-04-12,36.3,5600000,--
2007-04-11,36.17,5600000,--
2007-04-10,36.29,5200000,--
2007-04-09,35.95,5200000,--
2007-04-05,36.14,5200000,--
2007-04-04,35.93,5200000,--
2007-04-03,35.78,5200000,--
2007-04-02,35.37,5200000,--
2007-03-30,35.11,5200000,--
2007-03-29,35.15,5200000,--
2007-03-28,34.75,5200000,--
2007-03-27,34.92,5200000,--
2007-03-26,34.84,5200000,--
2007-03-23,35.09,5200000,--
2007-03-22,35.03,5400000,--
2007-03-21,34.33,5400000,--
2007-03-20,34.26,5400000,--
2007-03-19,34.01,5400000,--
2007-03-16,33.58,5400000,--
2007-03-15,33.46,5400000,--
2007-03-14,32.79,5400000,--
2007-03-13,33.56,5400000,--
2007-03-12,33.92,5400000,--
2007-03-09,33.99,5400000,--
2007-03-08,33.94,5400000,--
2007-03-07,33.58,5400000,--
2007-03-06,33.33,5400000,--
2007-03-05,33.01,5400000,--
2007-03-02,33.46,5400000,--
2007-03-01,33.62,5400000,--
2007-02-28,34.09,5400000,--
2007-02-27,34.58,5400000,--
2007-02-26,35.49,5400000,--
2007-02-23,35.23,5400000,--
2007-02-22,35.02,5400000,--
2007-02-21,35.0,5400000,--
2007-02-20,35.16,5400000,--
2007-02-16,35.06,5400000,--
2007-02-15,35.17,5400000,--
2007-02-14,35.15,5400000,--
2007-02-13,34.58,5400000,--
2007-02-12,34.22,5400000,--
2007-02-09,34.61,5400000,--
2007-02-08,34.55,5400000,--
2007-02-07,34.73,5400000,--
2007-02-06,34.4,5400000,--
2007-02-05,34.34,5400000,--
2007-02-02,34.43,5400000,--
2007-02-01,34.47,5400000,--
2007-01-31,34.08,5400000,--
2007-01-30,34.2,5400000,--
2007-01-29,33.99,5400000,--
2007-01-26,33.69,5400000,--
2007-01-25,34.04,5400000,--
2007-01-24,34.18,5400000,--
2007-01-23,33.98,5400000,--
2007-01-22,33.83,5400000,--
2007-01-19,34.01,5400000,--
2007-01-18,33.69,5400000,--
2007-01-17,33.74,5400000,--
2007-01-16,33.85,5400000,--
2007-01-12,34.02,5600000,--
2007-01-11,33.86,5600000,--
2007-01-10,33.36,5600000,--
2007-01-09,33.69,5600000,--
2007-01-08,33.63,5600000,--
2007-01-05,33.59,5600000,--
2007-01-04,34.15,5600000,--
2007-01-03,34.65,5600000,--
2006-12-29,34.2,5600000,--
2006-12-28,34.03,5600000,--
2006-12-27,34.01,5600000,--
2006-12-26,33.53,5600000,--
2006-12-22,33.58,5600000,--
2006-12-21,33.94,5600000,--
2006-12-20,34.01,5600000,--
2006-12-19,34.23,5600000,--
2006-12-18,34.26,5600000,--
2006-12-15,34.37,5600000,--
2006-12-14,34.39,5600000,--
2006-12-13,34.31,5600000,--
2006-12-12,34.07,5600000,--
2006-12-11,34.01,5600000,--
2006-12-08,34.0,5600000,--
2006-12-07,33.92,5600000,--
2006-12-06,33.77,5600000,--
2006-12-05,33.81,5600000,--
2006-12-04,33.46,5600000,--
2006-12-01,33.23,5600000,--
2006-11-30,33.5,5600000,--
2006-11-29,33.56,5600000,--
2006-11-28,33.08,5600000,--
2006-11-27,33.05,5600000,--
2006-11-24,33.5,5600000,--
2006-11-22,33.46,5600000,--
2006-11-21,33.2,5600000,--
2006-11-20,33.14,5600000,--
2006-11-17,33.08,5800000,--
2006-11-16,33.36,5800000,--
2006-11-15,33.38,5800000,--
2006-11-14,33.18,5800000,--
2006-11-13,33.28,5800000,--
2006-11-10,33.16,5800000,--
2006-11-09,32.99,5800000,--
2006-11-08,32.8,5800000,--
2006-11-07,32.9,5800000,--
2006-11-06,32.46,5800000,--
2006-11-03,32.06,5800000,--
2006-11-02,32.04,5800000,--
2006-11-01,32.41,5800000,--
2006-10-31,32.25,5800000,--
2006-10-30,32.19,5800000,--
2006-10-27,32.42,5800000,--
2006-10-26,32.51,5800000,--
2006-10-25,32.23,5800000,--
2006-10-24,32.01,5800000,--
2006-10-23,32.04,5800000,--
2006-10-20,31.96,5800000,--
2006-10-19,31.84,5800000,--
2006-10-18,31.64,5800000,--
2006-10-17,31.35,5800000,--
2006-10-16,31.63,5800000,--
2006-10-13,31.52,5800000,--
2006-10-12,31.67,5800000,--
2006-10-11,31.44,5800000,--
2006-10-10,31.4,5800000,--
2006-10-09,31.41,5800000,--
2006-10-06,31.37,5800000,--
2006-10-05,31.67,5800000,--
2006-10-04,31.46,6800000,--
2006-10-03,31.39,6800000,--
2006-10-02,31.57,6800000,--
2006-09-29,31.42,6800000,--
2006-09-28,31.47,6800000,--
2006-09-27,31.46,6800000,--
2006-09-26,31.24,6800000,--
2006-09-25,30.96,6800000,--
2006-09-22,31.11,6800000,--
2006-09-21,31.28,6800000,--
2006-09-20,31.14,6800000,--
2006-09-19,30.71,6800000,--
2006-09-18,30.83,6600000,--
2006-09-15,30.73,6600000,--
2006-09-14,30.83,6600000,--
2006-09-13,30.73,6600000,--
2006-09-12,30.68,6600000,--
2006-09-11,30.28,6600000,--
2006-09-08,30.34,6600000,--
2006-09-07,30.4,6600000,--
2006-09-06,30.88,6800000,--
2006-09-05,31.26,6800000,--
2006-09-01,31.31,6800000,--
2006-08-31,31.16,6800000,--
2006-08-30,31.34,6800000,--
2006-08-29,31.01,6800000,--
2006-08-28,31.04,6800000,--
2006-08-25,30.72,6800000,--
2006-08-24,30.82,6800000,--
2006-08-23,30.64,6800000,--
2006-08-22,30.92,6800000,--
2006-08-21,31.02,6800000,--
2006-08-18,30.95,6600000,--
2006-08-17,31.13,6600000,--
2006-08-16,31.03,6600000,--
2006-08-15,30.7,6600000,--
2006-08-14,30.21,6600000,--
2006-08-11,29.9,6600000,--
2006-08-10,29.87,6600000,--
2006-08-09,30.43,6000000,--
2006-08-08,30.01,5600000,--
2006-08-07,30.02,5600000,--
2006-08-04,30.59,5600000,--
2006-08-03,30.06,5600000,--
2006-08-02,30.35,5600000,--
2006-08-01,29.78,5600000,--
2006-07-31,30.18,5600000,--
2006-07-28,30.29,5600000,--
2006-07-27,30.06,5600000,--
2006-07-26,29.49,5400000,--
2006-07-25,29.39,5400000,--
2006-07-24,29.27,5400000,--
2006-07-21,28.87,5400000,--
2006-07-20,29.07,5400000,--
2006-07-19,28.78,5400000,--
2006-07-18,27.94,5400000,--
2006-07-17,28.12,5400000,--
2006-07-14,28.6,5000000,--
2006-07-13,29.13,5400000,--
2006-07-12,29.63,5400000,--
2006-07-11,29.6,5400000,--
2006-07-10,29.97,5400000,--
2006-07-07,30.01,5400000,--
2006-07-06,29.91,5400000,--
2006-07-05,29.54,5400000,--
2006-07-03,30.12,5400000,--
2006-06-30,30.01,5400000,--
2006-06-29,28.91,5400000,--
2006-06-28,28.29,5400000,--
2006-06-27,28.43,5400000,--
2006-06-26,28.52,5400000,--
2006-06-23,28.48,5400000,--
2006-06-22,28.52,5400000,--
2006-06-21,28.48,5400000,--
2006-06-20,28.31,5400000,--
2006-06-19,28.04,5400000,--
2006-06-16,28.02,5400000,--
2006-06-15,28.16,5400000,--
2006-06-14,27.44,5600000,--
2006-06-13,27.3,5600000,--
2006-06-12,28.0,5400000,--
2006-06-09,28.4,5400000,--
2006-06-08,27.87,4800000,--
2006-06-07,29.02,4600000,--
2006-06-06,28.91,4000000,--
2006-06-05,29.88,4000000,--
2006-06-02,30.11,4000000,--
2006-06-01,29.75,4000000,--
2006-05-31,29.7,4000000,--
2006-05-30,29.52,4000000,--
2006-05-26,29.95,4000000,--
2006-05-25,29.49,4000000,--
2006-05-24,28.99,4000000,--
2006-05-23,29.59,4000000,--
2006-05-22,28.77,4000000,--
2006-05-19,29.33,4000000,--
2006-05-18,29.35,4000000,--
2006-05-17,29.32,4000000,--
2006-05-16,30.42,3800000,--
2006-05-15,30.24,3800000,--
2006-05-12,30.88,3800000,--
2006-05-11,31.39,3800000,--
2006-05-10,31.42,3800000,--
2006-05-09,31.46,3800000,--
2006-05-08,31.15,3800000,--
2006-05-05,31.19,3800000,--
2006-05-04,30.74,3800000,--
2006-05-03,30.3,3600000,--
2006-05-02,30.65,3600000,--
2006-05-01,30.28,3600000,--
2006-04-28,30.23,3600000,--
2006-04-27,30.28,3600000,--
2006-04-26,30.25,3600000,--
2006-04-25,30.06,3600000,--
2006-04-24,29.91,3600000,--
2006-04-21,30.0,3600000,--
2006-04-20,29.66,3800000,--
2006-04-19,29.46,3800000,--
2006-04-18,28.99,3800000,--
2006-04-17,29.02,3800000,--
2006-04-13,28.57,3800000,--
2006-04-12,28.54,3800000,--
2006-04-11,28.74,3800000,--
2006-04-10,29.13,3800000,--
2006-04-07,29.08,3800000,--
2006-04-06,29.59,3800000,--
2006-04-05,29.66,3800000,--
2006-04-04,29.54,3800000,--
2006-04-03,29.46,3200000,--
2006-03-31,29.24,3200000,--
2006-03-30,29.43,3200000,--
2006-03-29,28.79,3200000,--
2006-03-28,28.83,3200000,--
2006-03-27,28.78,3200000,--
2006-03-24,29.03,3200000,--
2006-03-23,28.83,3200000,--
2006-03-22,29.09,3200000,--
2006-03-21,28.84,3200000,--
2006-03-20,28.99,3200000,--
2006-03-17,28.98,3200000,--
2006-03-16,28.86,3200000,--
2006-03-15,28.58,3200000,--
2006-03-14,28.48,3400000,--
2006-03-13,28.23,3400000,--
2006-03-10,27.9,3400000,--
2006-03-09,27.67,3400000,--
2006-03-08,27.46,3400000,--
2006-03-07,27.52,3400000,--
2006-03-06,27.93,3400000,--
2006-03-03,27.83,3400000,--
2006-03-02,27.87,3400000,--
2006-03-01,27.98,3400000,--
2006-02-28,27.63,3400000,--
2006-02-27,27.9,3400000,--
2006-02-24,27.87,3400000,--
2006-02-23,27.85,3400000,--
2006-02-22,27.76,3400000,--
2006-02-21,27.58,3400000,--
2006-02-17,27.68,3400000,--
2006-02-16,27.46,4400000,--
2006-02-15,27.31,4400000,--
2006-02-14,27.39,4400000,--
2006-02-13,27.45,4400000,--
2006-02-10,27.2,4400000,--
2006-02-09,27.55,4400000,--
2006-02-08,27.19,4400000,--
2006-02-07,27.41,4400000,--
2006-02-06,27.48,4400000,--
2006-02-03,27.54,4400000,--
2006-02-02,27.69,4400000,--
2006-02-01,28.14,4400000,--
2006-01-31,27.95,4400000,--
2006-01-30,27.76,4400000,--
2006-01-27,27.99,4400000,--
2006-01-26,27.8,4400000,--
2006-01-25,27.36,4400000,--
2006-01-24,27.16,4400000,--
2006-01-23,27.18,4400000,--
2006-01-20,26.88,4400000,--
2006-01-19,27.16,4400000,--
2006-01-18,26.89,4400000,--
2006-01-17,27.02,4400000,--
2006-01-13,27.27,4400000,--
2006-01-12,27.41,4400000,--
2006-01-11,27.53,4400000,--
2006-01-10,27.3,4400000,--
2006-01-09,27.39,4400000,--
2006-01-06,27.5,4400000,--
2006-01-05,27.2,4400000,--
2006-01-04,27.21,3800000,--
2006-01-03,26.62,3400000,--
2005-12-30,25.87,3400000,--
2005-12-29,26.28,3400000,--
2005-12-28,26.34,3400000,--
2005-12-27,26.3,3400000,--
2005-12-23,26.24,3400000,--
2005-12-22,26.53,3400000,--
2005-12-21,26.42,3400000,--
2005-12-20,26.33,3400000,--
2005-12-19,26.51,3400000,--
2005-12-16,26.58,3400000,--
2005-12-15,26.29,3400000,--
2005-12-14,26.48,3400000,--
2005-12-13,26.36,3400000,--
2005-12-12,26.3,4200000,--
2005-12-09,25.98,4200000,--
2005-12-08,26.01,4200000,--
2005-12-07,25.73,4200000,--
2005-12-06,25.92,3200000,--
2005-12-05,25.74,3200000,--
2005-12-02,25.65,3200000,--
2005-12-01,25.54,3200000,--
2005-11-30,25.33,3200000,--
2005-11-29,25.38,3200000,--
2005-11-28,25.37,3200000,--
2005-11-25,25.38,3200000,--
2005-11-23,25.52,3200000,--
2005-11-22,25.21,3200000,--
2005-11-21,25.27,3200000,--
2005-11-18,25.03,3200000,--
2005-11-17,24.89,3200000,--
2005-11-16,24.68,3200000,--
2005-11-15,24.87,3200000,--
2005-11-14,24.95,3200000,--
2005-11-11,24.89,3200000,--
2005-11-10,24.67,3200000,--
2005-11-09,24.67,3200000,--
2005-11-08,24.85,3200000,--
2005-11-07,24.92,3200000,--
2005-11-04,24.95,3200000,--
2005-11-03,25.36,3200000,--
2005-11-02,25.05,3200000,--
2005-11-01,24.93,3200000,--
2005-10-31,24.92,3200000,--
2005-10-28,24.55,3200000,--
2005-10-27,24.7,3200000,--
2005-10-26,25.01,3200000,--
2005-10-25,24.98,3200000,--
2005-10-24,24.87,3200000,--
2005-10-21,24.62,3200000,--
2005-10-20,24.68,3200000,--
2005-10-19,24.58,3200000,--
2005-10-18,24.96,3200000,--
2005-10-17,25.33,3200000,--
2005-10-14,25.36,3200000,--
2005-10-13,25.03,3200000,--
2005-10-12,25.5,3200000,--
2005-10-11,25.63,3200000,--
2005-10-10,25.64,3200000,--
2005-10-07,25.75,3200000,--
2005-10-06,25.83,3200000,--
2005-10-05,25.77,3200000,--
2005-10-04,26.05,3200000,--
2005-10-03,25.85,3200000,--
2005-09-30,26.04,3200000,--
2005-09-29,25.82,3200000,--
2005-09-28,25.92,3200000,--
2005-09-27,25.61,3200000,--
2005-09-26,25.77,3200000,--
2005-09-23,25.37,3200000,--
2005-09-22,25.38,3200000,--
2005-09-21,25.67,3200000,--
2005-09-20,25.92,3200000,--
2005-09-19,25.73,3200000,--
2005-09-16,25.89,3200000,--
2005-09-15,25.71,3200000,--
2005-09-14,25.85,3200000,--
2005-09-13,25.7,3200000,--
2005-09-12,25.93,3200000,--
2005-09-09,26.24,3200000,--
2005-09-08,26.04,3200000,--
2005-09-07,26.22,3200000,--
2005-09-06,26.21,3200000,--
2005-09-02,25.98,3200000,--
2005-09-01,25.93,3200000,--
2005-08-31,25.41,3200000,--
2005-08-30,24.93,3200000,--
2005-08-29,25.1,3200000,--
2005-08-26,25.13,3000000,--
2005-08-25,25.24,3000000,--
2005-08-24,25.42,3000000,--
2005-08-23,25.39,3000000,--
2005-08-22,25.71,3000000,--
2005-08-19,25.52,3000000,--
2005-08-18,25.27,3000000,--
2005-08-17,25.59,3000000,--
2005-08-16,25.68,3000000,--
2005-08-15,25.9,3000000,--
2005-08-12,26.09,3000000,--
2005-08-11,26.29,3000000,--
2005-08-10,26.28,3000000,--
2005-08-09,26.0,3000000,--
2005-08-08,25.76,3000000,--
2005-08-05,25.58,3000000,--
2005-08-04,25.86,3000000,--
2005-08-03,25.95,3000000,--
2005-08-02,25.77,3000000,--
2005-08-01,25.51,3000000,--
2005-07-29,25.35,3000000,--
2005-07-28,25.26,3000000,--
2005-07-27,25.01,3000000,--
2005-07-26,24.92,3000000,--
2005-07-25,25.0,3000000,--
2005-07-22,25.06,3000000,--
2005-07-21,25.12,3000000,--
2005-07-20,24.88,3000000,--
2005-07-19,24.87,3000000,--
2005-07-18,24.68,3000000,--
2005-07-15,24.71,3000000,--
2005-07-14,24.83,3000000,--
2005-07-13,24.65,3000000,--
2005-07-12,24.7,3000000,--
2005-07-11,24.48,3000000,--
2005-07-08,24.09,3000000,--
2005-07-07,23.67,3000000,--
2005-07-06,23.95,3000000,--
2005-07-05,23.74,3000000,--
2005-07-01,23.93,3000000,--
2005-06-30,23.99,3000000,--
2005-06-29,23.93,3000000,--
2005-06-28,23.75,2800000,--
2005-06-27,23.7,2800000,--
2005-06-24,23.79,2800000,--
2005-06-23,23.94,2800000,--
2005-06-22,24.03,2800000,--
2005-06-21,23.99,2800000,--
2005-06-20,23.84,2800000,--
2005-06-17,24.18,2800000,--
2005-06-16,23.69,2600000,--
2005-06-15,23.74,2600000,--
2005-06-14,23.7,2600000,--
2005-06-13,23.71,2600000,--
2005-06-10,23.75,2600000,--
2005-06-09,23.72,2600000,--
2005-06-08,24.08,2400000,--
2005-06-07,24.01,2400000,--
2005-06-06,23.79,2400000,--
2005-06-03,23.86,2400000,--
2005-06-02,23.98,2400000,--
2005-06-01,23.9,2400000,--
2005-05-31,23.74,2400000,--
2005-05-27,24.07,2400000,--
2005-05-26,24.04,2400000,--
2005-05-25,23.96,2400000,--
2005-05-24,23.94,2400000,--
2005-05-23,23.98,2400000,--
2005-05-20,23.78,2400000,--
2005-05-19,23.86,2400000,--
2005-05-18,23.81,2400000,--
2005-05-17,23.41,2400000,--
2005-05-16,23.38,2400000,--
2005-05-13,23.43,2400000,--
2005-05-12,23.54,2400000,--
2005-05-11,23.52,2400000,--
2005-05-10,23.75,2400000,--
2005-05-09,23.76,2400000,--
2005-05-06,23.88,2400000,--
2005-05-05,23.96,2400000,--
2005-05-04,23.8,2400000,--
2005-05-03,23.47,2400000,--
2005-05-02,23.28,2200000,--
2005-04-29,23.24,2200000,--
2005-04-28,23.24,2200000,--
2005-04-27,23.4,2200000,--
2005-04-26,23.78,2200000,--
2005-04-25,23.81,2200000,--
2005-04-22,23.93,2200000,--
2005-04-21,23.79,2200000,--
2005-04-20,23.71,2200000,--
2005-04-19,23.72,2200000,--
2005-04-18,23.59,2200000,--
2005-04-15,23.94,2200000,--
2005-04-14,24.18,2200000,--
2005-04-13,24.39,2200000,--
2005-04-12,24.26,2200000,--
2005-04-11,24.52,2200000,--
2005-04-08,24.36,2200000,--
2005-04-07,24.46,2200000,--
2005-04-06,24.26,2200000,--
2005-04-05,24.13,2200000,--
2005-04-04,23.92,2200000,--
2005-04-01,24.33,2200000,--
2005-03-31,24.31,2200000,--
2005-03-30,24.22,2200000,--
2005-03-29,24.24,2200000,--
2005-03-28,24.15,2200000,--
2005-03-24,24.32,2200000,--
2005-03-23,24.13,2200000,--
2005-03-22,24.58,2200000,--
2005-03-21,24.46,2200000,--
2005-03-18,24.77,2200000,--
2005-03-17,24.82,2200000,--
2005-03-16,24.84,2200000,--
2005-03-15,24.99,2200000,--
2005-03-14,24.92,2200000,--
2005-03-11,25.08,2200000,--
2005-03-10,24.93,2200000,--
2005-03-09,25.03,2200000,--
2005-03-08,25.11,2200000,--
2005-03-07,24.95,2200000,--
2005-03-04,24.96,2200000,--
2005-03-03,24.56,2200000,--
2005-03-02,24.54,2200000,--
2005-03-01,24.63,2200000,--
2005-02-28,24.64,2200000,--
2005-02-25,24.54,2200000,--
2005-02-24,24.22,2200000,--
2005-02-23,24.19,2200000,--
2005-02-22,24.38,2200000,--
2005-02-18,24.27,2200000,--
2005-02-17,24.13,2200000,--
2005-02-16,23.99,2200000,--
2005-02-15,24.08,2200000,--
2005-02-14,23.97,2200000,--
2005-02-11,23.83,2200000,--
2005-02-10,23.59,2200000,--
2005-02-09,23.4,2200000,--
2005-02-08,23.42,2200000,--
2005-02-07,23.54,2200000,--
2005-02-04,23.58,2200000,--
2005-02-03,23.44,2200000,--
2005-02-02,23.73,2200000,--
2005-02-01,23.59,2800000,--
2005-01-31,23.49,2800000,--
2005-01-28,23.2,2800000,--
2005-01-27,23.36,2800000,--
2005-01-26,23.35,2800000,--
2005-01-25,23.14,2800000,--
2005-01-24,23.1,2800000,--
2005-01-21,23.06,2800000,--
2005-01-20,22.91,2800000,--
2005-01-19,23.22,2800000,--
2005-01-18,23.22,2800000,--
2005-01-14,23.22,2800000,--
2005-01-13,23.3,2800000,--
2005-01-12,23.33,2800000,--
2005-01-11,23.28,2800000,--
2005-01-10,23.34,2800000,--
2005-01-07,23.25,2800000,--
2005-01-06,23.34,2800000,--
2005-01-05,23.37,2800000,--
2005-01-04,23.61,2800000,--
2005-01-03,23.88,2800000,--
2004-12-31,23.91,2800000,--
2004-12-30,24.01,2800000,--
2004-12-29,23.92,2800000,--
2004-12-28,23.94,2800000,--
2004-12-27,23.92,2800000,--
2004-12-23,23.72,2800000,--
2004-12-22,23.73,2800000,--
2004-12-21,23.48,2800000,--
2004-12-20,23.52,2800000,--
2004-12-17,23.14,2800000,--
2004-12-16,23.58,2800000,--
2004-12-15,23.76,2800000,--
2004-12-14,23.58,2800000,--
2004-12-13,23.55,2800000,--
2004-12-10,23.2,2800000,--
2004-12-09,23.14,2800000,--
2004-12-08,23.32,2800000,--
2004-12-07,23.68,2800000,--
2004-12-06,23.56,2800000,--
2004-12-03,23.56,2800000,--
2004-12-02,23.55,2800000,--
2004-12-01,23.54,2800000,--
2004-11-30,23.26,2800000,--
2004-11-29,23.41,2800000,--
2004-11-26,23.37,2800000,--
2004-11-24,23.08,2800000,--
2004-11-23,23.02,2800000,--
2004-11-22,22.9,2800000,--
2004-11-19,23.06,2800000,--
2004-11-18,23.14,2800000,--
2004-11-17,23.28,2800000,--
2004-11-16,22.89,2800000,--
2004-11-15,22.99,2800000,--
2004-11-12,23.08,2800000,--
2004-11-11,23.01,2800000,--
2004-11-10,22.77,2800000,--
2004-11-09,22.68,2800000,--
2004-11-08,22.78,2800000,--
2004-11-05,22.73,2800000,--
2004-11-04,22.57,2800000,--
2004-11-03,22.47,2800000,--
2004-11-02,22.26,2800000,--
2004-11-01,22.17,2800000,--
2004-10-29,21.96,2800000,--
2004-10-28,22.08,2800000,--
2004-10-27,21.89,2800000,--
2004-10-26,21.56,2800000,--
2004-10-25,21.51,2800000,--
2004-10-22,21.72,2800000,--
2004-10-21,21.68,2800000,--
2004-10-20,21.54,2800000,--
2004-10-19,21.59,3000000,--
2004-10-18,21.37,3000000,--
2004-10-15,21.37,3000000,--
2004-10-14,21.18,3000000,--
2004-10-13,21.12,3000000,--
2004-10-12,21.17,3000000,--
2004-10-11,21.51,3000000,--
2004-10-08,21.63,3000000,--
2004-10-07,21.52,3000000,--
2004-10-06,21.57,3000000,--
2004-10-05,21.62,3000000,--
2004-10-04,21.53,3000000,--
2004-10-01,21.54,3000000,--
2004-09-30,21.1,3000000,--
2004-09-29,21.14,3000000,--
2004-09-28,21.04,3000000,--
2004-09-27,20.95,3000000,--
2004-09-24,20.99,3000000,--
2004-09-23,20.93,3000000,--
2004-09-22,21.05,3000000,--
2004-09-21,21.29,3000000,--
2004-09-20,20.96,3000000,--
2004-09-17,21.1,3000000,--
2004-09-16,20.88,3000000,--
2004-09-15,20.9,3000000,--
2004-09-14,21.23,3000000,--
2004-09-13,21.25,3000000,--
2004-09-10,21.07,3000000,--
2004-09-09,20.69,3000000,--
2004-09-08,20.75,3000000,--
2004-09-07,20.69,3000000,--
2004-09-03,20.59,3000000,--
2004-09-02,20.6,3000000,--
2004-09-01,20.53,3000000,--
2004-08-31,20.4,3000000,--
2004-08-30,20.46,3000000,--
2004-08-27,20.5,3000000,--
2004-08-26,20.48,3000000,--
2004-08-25,20.3,3000000,--
2004-08-24,20.34,3000000,--
2004-08-23,20.46,3000000,--
2004-08-20,20.37,3000000,--
2004-08-19,20.46,3000000,--
2004-08-18,20.33,3000000,--
2004-08-17,20.35,3000000,--
2004-08-16,20.28,3000000,--
2004-08-13,20.12,3000000,--
2004-08-12,19.95,3000000,--
2004-08-11,19.96,3000000,--
2004-08-10,20.3,3000000,--
2004-08-09,20.0,3000000,--
2004-08-06,20.17,3000000,--
2004-08-05,20.32,3000000,--
2004-08-04,20.26,3000000,--
2004-08-03,20.51,2800000,--
2004-08-02,20.31,2800000,--
2004-07-30,20.42,2800000,--
2004-07-29,20.46,2800000,--
2004-07-28,20.04,2800000,--
2004-07-27,20.01,2800000,--
2004-07-26,20.03,2800000,--
2004-07-23,20.17,2800000,--
2004-07-22,20.45,2800000,--
2004-07-21,20.73,2800000,--
2004-07-20,20.81,2800000,--
2004-07-19,20.79,2800000,--
2004-07-16,20.93,2800000,--
2004-07-15,20.8,2800000,--
2004-07-14,21.03,2800000,--
2004-07-13,20.97,2800000,--
2004-07-12,21.1,2800000,--
2004-07-09,21.13,2800000,--
2004-07-08,21.16,2800000,--
2004-07-07,21.03,2800000,--
2004-07-06,20.88,2800000,--
2004-07-02,21.06,2800000,--
2004-07-01,20.97,2800000,--
2004-06-30,21.07,2800000,--
2004-06-29,21.11,2800000,--
2004-06-28,21.31,2800000,--
2004-06-25,21.06,2800000,--
2004-06-24,21.19,2800000,--
2004-06-23,20.84,2800000,--
2004-06-22,20.75,2800000,--
2004-06-21,20.95,2800000,--
2004-06-18,21.0,2800000,--
2004-06-17,20.72,2800000,--
2004-06-16,20.65,2800000,--
2004-06-15,20.6,2800000,--
2004-06-14,20.4,2800000,--
2004-06-10,20.73,2800000,--
2004-06-09,20.67,2800000,--
2004-06-08,21.09,2800000,--
2004-06-07,21.16,2800000,--
2004-06-04,20.92,2800000,--
2004-06-03,20.67,2800000,--
